"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2734","佳",0,0,0,0.000213637363781904,0.00265668313661016,0,0,0,0,55,27,0,2
"2735","供",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2736","典",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2737","夜",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2738","妹",0,0,0,0.00017868128278482,0,0.00263768643202573,0,0,0,46,0,16,2
"2739","姊",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2740","宗",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2741","官",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2742","幸",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2743","怪",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2744","拚",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2745","昌",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2746","易",0,0,0,0.000713868860200638,0,0,0,0,0,115,0,0,1
"2747","服",0,0,0,0.000608358169171808,0,0,0,0,0,98,0,0,1
"2748","波",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2749","注",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2750","勇",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2751","南",0,0,0,0.000260243791823143,0.00147670516263725,0,0,0,0,67,15,0,2
"2752","厚",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2753","品",0,0,0,0.00025635999614763,0.00137831809257308,0,0,0,0,66,14,0,2
"2754","建",0,0,0,0.00017868128278482,0.00108310553734545,0,0,0,0,46,11,0,2
"2755","律",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2756","拼",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2757","星",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2758","段",0,0,0,0.000372868067375643,0.00255839862875268,0,0,0,0,96,26,0,2
"2759","洗",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2760","洪",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2761","活",0,0,0,0.000291313677283326,0,0.00181406980433802,0,0,0,75,0,11,2
"2762","派",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2763","界",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2764","省",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2765","紀",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2766","紅",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2767","音",0,0,0,0.000532076364392046,0.00255839862875268,0,0,0,0,137,26,0,2
"2768","倍",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2769","哭",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2770","害",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2771","素",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2772","索",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2773","缺",0,0,0,0.000349567412919937,0,0.00362523561735311,0,0,0,90,0,22,2
"2774","財",0,0,0,0.000330149834302735,0.00157508367767621,0,0,0,0,85,16,0,2
"2775","迷",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2776","送",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2777","配",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2778","陣",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2779","停",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2780","偷",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2781","唸",0,0,0,0.00123512545870614,0,0,0,0,0,199,0,0,1
"2782","基",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2783","堂",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2784","密",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2785","採",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2786","棄",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2787","深",0,0,0,0.000962105027708624,0,0,0,0,0,155,0,0,1
"2788","混",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2789","猛",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2790","產",0,0,0,0.000318499127169395,0.00108310553734545,0,0,0,0,82,11,0,2
"2791","異",0,0,0,0.00028354628590759,0.00127992246599519,0,0,0,0,73,13,0,2
"2792","眼",0,0,0,0.00065180449341514,0,0,0,0,0,105,0,0,1
"2793","終",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2794","莫",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2795","貫",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2796","勝",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2797","尋",0,0,0,0.000143724121742846,0.00108310553734545,0,0,0,0,37,11,0,2
"2798","復",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2799","換",0,0,0,0.000368984658290304,0,0.00197884110172256,0,0,0,95,0,12,2
"2800","散",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2801","斯",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2802","智",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"2803","減",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2804","湊",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2805","硬",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"2806","華",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"2807","註",0,0,0,0.000248592364800584,0.00157508367767621,0,0,0,0,64,16,0,2
"2808","詞",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2809","貴",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2810","越",0,0,0,0.000974515941605668,0,0,0,0,0,157,0,0,1
"2811","週",0,0,0,0.000318499127169395,0.00167345363917711,0,0,0,0,82,17,0,2
"2812","閒",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2813","雄",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2814","債",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2815","傷",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2816","傻",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2817","媽",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2818","楊",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2819","極",0,0,0,0.000670424027121086,0,0,0,0,0,108,0,0,1
"2820","源",0,0,0,0.000139839926065718,0.00118151828141566,0,0,0,0,36,12,0,2
"2821","溫",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2822","滑",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2823","碎",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2824","群",0,0,0,0.000496634256261494,0,0,0,0,0,80,0,0,1
"2825","聖",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2826","腳",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2827","萬",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2828","葉",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2829","詩",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2830","詳",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2831","誠",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2832","遊",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2833","隔",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2834","零",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2835","團",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2836","境",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2837","夢",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2838","摘",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2839","摸",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2840","漏",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2841","漸",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2842","疑",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2843","盡",0,0,0,0.000850402969349233,0,0,0,0,0,137,0,0,1
"2844","睡",0,0,0,0.00086902045825475,0,0,0,0,0,140,0,0,1
"2845","福",0,0,0,0.000221405235115089,0.00137831809257308,0,0,0,0,57,14,0,2
"2846","綱",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2847","緒",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2848","聞",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2849","趕",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2850","輕",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2851","遠",0,0,0,0.0006766304957521,0,0,0,0,0,109,0,0,1
"2852","障",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2853","劇",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2854","劉",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2855","嘴",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2856","增",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2857","審",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2858","層",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2859","廢",0,0,0,0.000620771511185566,0,0,0,0,0,100,0,0,1
"2860","廣",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"2861","徵",0,0,0,0.000139839926065718,0.00295148544291833,0,0,0,0,36,30,0,2
"2862","德",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2863","慶",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2864","撐",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2865","撞",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2866","樂",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"2867","毅",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2868","熬",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2869","踏",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2870","輩",0,0,0,0.000132071494707204,0,0.00214358840619876,0,0,0,34,0,13,2
"2871","養",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2872","餘",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2873","魯",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2874","器",0,0,0,0.000368984658290304,0.00118151828141566,0,0,0,0,95,12,0,2
"2875","憲",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2876","戰",0,0,0,0.000955899538817101,0,0,0,0,0,154,0,0,1
"2877","操",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2878","樹",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2879","親",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2880","賴",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2881","輸",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2882","錄",0,0,0,0.000400051557758597,0.00137831809257308,0,0,0,0,103,14,0,2
"2883","默",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2884","壓",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2885","戲",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2886","檔",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2887","檢",0,0,0,0.00022917305311699,0.00118151828141566,0,0,0,0,59,12,0,2
"2888","縮",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2889","聲",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2890","臉",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2891","臨",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2892","薄",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2893","薪",0,0,0,0.000147608304085008,0.00118151828141566,0,0,0,0,38,12,0,2
"2894","賺",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2895","雖",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2896","擺",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2897","歸",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"2898","覆",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2899","雜",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2900","懶",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2901","懷",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2902","證",0,0,0,0.000590317705255013,0.00167345363917711,0,0,0,0,152,17,0,2
"2903","韻",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2904","嚴",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2905","寶",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2906","獻",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2907","譯",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2908","鐘",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2909","驚",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2910","靈",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2911","觀",0,0,0,0.000334033376686501,0.00196851221732373,0,0,0,0,86,20,0,2
"2912","台大財金",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2913","台大商研",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2914","有興趣的",0,0,0,0.000155376628766056,0.00108310553734545,0,0,0,0,40,11,0,2
"2915","個人背景",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2916","跟著老師",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2917","一分鐘",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2918","了一下",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2919","人類學",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2920","十一月",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2921","不熟的",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2922","今年的",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2923","分鐘的",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2924","心理學",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2925","申論題",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2926","老師問",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2927","所學校",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2928","的備審",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2929","時間到",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2930","財金所",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2931","第一年",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2932","設計史",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2933","部分我",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2934","試準備",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2935","管理學",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2936","請見諒",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2937","機率論",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2938","選擇題",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2939","也許",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2940","分為",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2941","北護",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2942","台北",0,0,0,0.000217521306115109,0.00196851221732373,0,0,0,0,56,20,0,2
"2943","生化",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2944","生涯",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2945","有效",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2946","考取",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2947","作文",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2948","助教",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2949","技術",0,0,0,0.000135955717053784,0.00108310553734545,0,0,0,0,35,11,0,2
"2950","到十",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2951","到後",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2952","治療",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2953","的所",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2954","後想",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2955","持續",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2956","是問",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2957","流程",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2958","看你",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2959","風格",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2960","個經",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2961","缺點",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2962","財管",0,0,0,0.000881432011038177,0,0,0,0,0,142,0,0,1
"2963","參與",0,0,0,0.000135955717053784,0.00295148544291833,0,0,0,0,35,30,0,2
"2964","國北",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2965","張翔",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2966","術科",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2967","通過",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2968","幾題",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2969","焦慮",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2970","雲科",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2971","感到",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2972","新聞",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"2973","解的",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2974","管所",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2975","認知",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2976","語言",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2977","數統",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2978","模型",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2979","複試",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2980","課外",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2981","學派",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2982","學科",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2983","檢定",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2984","總經",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2985","臨床",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2986","題有",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2987","類似",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2988","｜",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2989","冊",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2990","占",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2991","左",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2992","役",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2993","忘",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2994","批",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2995","折",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2996","始",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2997","治",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2998","封",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2999","庫",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"3000","旁",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"3001","陪",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"3002","陸",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"3003","痛",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"3004","臺",0,0,0,0.000155376628766056,0.00167345363917711,0,0,0,0,40,17,0,2
"3005","緣",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"3006","囉",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"3007","心態建設",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"3008","考科準備",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"3009","考校須知",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"3010","時間軸",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"3011","高點",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"3012","常見",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"3013","教育",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"3014","傳播",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"3015","輔導",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"3016","研究助理",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3017","協助",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3018","徵求",0,0,0,0,0.0236196952229074,0,0,0,0,0,151,0,1
"3019","學歷",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3020","專任研究助理",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3021","科技部計畫",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3022","碩士級專任",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3023","士級研究",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3024","工作內容",0,0,0,0,0.00361767978159636,0,0,0,0,0,23,0,1
"3025","工作地點",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3026","生機飲食",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3027","交通大學",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3028","專任助理",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3029","無線網路",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3030","碩士級研",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3031","中研院",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3032","台北市",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3033","受測者",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3034","的夥伴",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3035","研究生",0,0,0,0,0.00246010558221244,0.00230831172475299,0,0,0,0,25,14,2
"3036","研究員",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3037","勞健保",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3038","意者請",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3039","聯絡人",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3040","人員",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3041","月薪",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3042","比照",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3043","加入",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3044","正在",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3045","生物",0,0,0,0,0.00330338608632708,0,0,0,0,0,21,0,1
"3046","合作",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3047","合者",0,0,0,0,0.00188838806249989,0,0,0,0,0,12,0,1
"3048","名稱",0,0,0,0,0.0034605397622768,0,0,0,0,0,22,0,1
"3049","地點",0,0,0,0,0.00471727773045637,0,0,0,0,0,30,0,1
"3050","年終",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3051","成員",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3052","行為",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3053","助理",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3054","具備",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3055","招募",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3056","明年",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3057","者將",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3058","待遇",0,0,0,0,0.00377480614665828,0,0,0,0,0,24,0,1
"3059","恕不",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3060","校區",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3061","問卷",0,0,0,0,0.0056592583583799,0,0,0,0,0,36,0,1
"3062","基因",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3063","您的",0,0,0,0,0.00204566475502585,0,0,0,0,0,13,0,1
"3064","清華",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3065","符合",0,0,0,0,0.00220292776953398,0,0,0,0,0,14,0,1
"3066","組員",0,0,0,0,0.00283184309495176,0,0,0,0,0,18,0,1
"3067","規定",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3068","訪談",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3069","麻煩",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3070","單位",0,0,0,0,0.00236017710840235,0,0,0,0,0,15,0,1
"3071","開發",0,0,0,0,0.00251741277401004,0,0,0,0,0,16,0,1
"3072","填寫",0,0,0,0,0.00314621875137246,0,0,0,0,0,20,0,1
"3073","會計",0,0,0,0,0.00173109768957618,0,0,0,0,0,11,0,1
"3074","誠徵",0,0,0,0,0.0026746347687339,0,0,0,0,0,17,0,1
