"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2428","計時",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2429","計量",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2430","計劃",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2431","重考",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2432","重新",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2433","重複",0,0,0,0.000446976968061352,0,0,0,0,0,72,0,0,1
"2434","面有",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2435","面授",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2436","修了",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2437","修過",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2438","個大",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2439","們都",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2440","哪一",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2441","哲學",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2442","家人",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2443","拿分",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2444","拿來",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2445","效率",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2446","時也",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"2447","時會",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2448","書目",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2449","書的",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2450","書單",0,0,0,0.000720075179720903,0,0,0,0,0,116,0,0,1
"2451","書籍",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2452","校考",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2453","核心",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2454","案例",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2455","特色",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2456","特殊",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2457","班的",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2458","神人",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2459","能有",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2460","能寫",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2461","脈絡",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2462","記的",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2463","記憶",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"2464","起床",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2465","高分",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2466","高成",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2467","假設",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2468","做成",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2469","做完",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2470","做到",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2471","偶爾",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2472","唸完",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2473","國文",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2474","培養",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2475","堅持",0,0,0,0.000459391417952675,0,0,0,0,0,74,0,0,1
"2476","夠了",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2477","專心",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2478","常考",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2479","常常",0,0,0,0.000955899538817101,0,0,0,0,0,154,0,0,1
"2480","常會",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2481","張凡",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2482","強者",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2483","得有",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2484","從頭",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2485","接觸",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2486","控制",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2487","推導",0,0,0,0.000583531229499729,0,0,0,0,0,94,0,0,1
"2488","教的",0,0,0,0.000453184203660834,0,0,0,0,0,73,0,0,1
"2489","深入",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2490","現代",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2491","理由",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2492","理的",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2493","理想",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2494","理學",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2495","章節",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"2496","第四",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2497","細節",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2498","習題",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2499","這本",0,0,0,0.000751106457810091,0,0,0,0,0,121,0,0,1
"2500","這兩",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"2501","這科",0,0,0,0.00109241537544988,0,0,0,0,0,176,0,0,1
"2502","這時",0,0,0,0.000589737996373735,0,0,0,0,0,95,0,0,1
"2503","這麼",0,0,0,0.000701456157257072,0,0,0,0,0,113,0,0,1
"2504","這點",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2505","速度",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2506","連結",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2507","部的",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2508","都考",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2509","都能",0,0,0,0.000571117631839468,0,0,0,0,0,92,0,0,1
"2510","都寫",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2511","都還",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2512","勞工",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2513","勞動",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2514","單元",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"2515","單字",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"2516","單操",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2517","喻老",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2518","報告",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2519","寒假",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2520","就一",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2521","就上",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2522","就去",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2523","就只",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2524","就沒",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"2525","就放",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2526","就看",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2527","就能",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2528","就跟",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2529","幾天",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2530","幾年",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2531","幾次",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2532","提綱",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2533","曾經",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2534","最多",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2535","最近",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2536","期刊",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2537","期的",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2538","期間",0,0,0,0.00076972496905988,0,0,0,0,0,124,0,0,1
"2539","測驗",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2540","然是",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2541","痛苦",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2542","發文",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2543","發生",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2544","發揮",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2545","程式",0,0,0,0.000365101235875308,0.00118151828141566,0,0,0,0,94,12,0,2
"2546","答題",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2547","結合",0,0,0,0.000353865877102943,0,0,0,0,0,57,0,0,1
"2548","結構",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2549","結語",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2550","絕對",0,0,0,0.000540083264858004,0,0,0,0,0,87,0,0,1
"2551","買了",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2552","超哥",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2553","超級",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2554","進步",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2555","幹嘛",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2556","想一",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2557","想法",0,0,0,0.00055249707556506,0,0,0,0,0,89,0,0,1
"2558","想的",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2559","想像",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2560","意的",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2561","愛考",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2562","感想",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2563","搞懂",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2564","會用",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2565","會再",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2566","會在",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2567","會更",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2568","會看",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2569","會問",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2570","會寫",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2571","會讓",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2572","概念",0,0,0,0.000924871774926431,0,0,0,0,0,149,0,0,1
"2573","概論",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2574","當作",0,0,0,0.000521462389007917,0,0,0,0,0,84,0,0,1
"2575","當你",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2576","當初",0,0,0,0.000937282944369974,0,0,0,0,0,151,0,0,1
"2577","腦袋",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2578","落榜",0,0,0,0.000875226245295111,0,0,0,0,0,141,0,0,1
"2579","裡的",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2580","解答",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2581","試著",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2582","試題",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2583","詳解",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2584","資結",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"2585","資演",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2586","跟上",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2587","跨考",0,0,0,0.000626978150237637,0,0,0,0,0,101,0,0,1
"2588","跳過",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2589","遇到",0,0,0,0.000986926770323285,0,0,0,0,0,159,0,0,1
"2590","運氣",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2591","運動",0,0,0,0.000365101235875308,0.00236180399550541,0,0,0,0,94,24,0,2
"2592","過了",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2593","過年",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2594","過這",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2595","過程",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2596","隔天",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2597","電力",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2598","電路",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2599","電磁",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2600","像我",0,0,0,0.000664217537187952,0,0,0,0,0,107,0,0,1
"2601","實力",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2602","實在",0,0,0,0.000639391364432091,0,0,0,0,0,103,0,0,1
"2603","實的",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2604","對的",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2605","對這",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2606","態度",0,0,0,0.000128187259025383,0.00108310553734545,0,0,0,0,33,11,0,2
"2607","瘋狂",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2608","睡覺",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2609","精神",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2610","網路",0,0,0,0.000295197352974419,0.00255839862875268,0,0,0,0,76,26,0,2
"2611","認為",0,0,0,0.000471805782616027,0,0,0,0,0,76,0,0,1
"2612","趕快",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2613","價值",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2614","寫一",0,0,0,0.000658011025952953,0,0,0,0,0,106,0,0,1
"2615","寫下",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2616","寫不",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2617","寫作",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2618","寫完",0,0,0,0.00119789782713675,0,0,0,0,0,193,0,0,1
"2619","寫到",0,0,0,0.00052766936892978,0,0,0,0,0,85,0,0,1
"2620","寫得",0,0,0,0.000428355133418409,0,0,0,0,0,69,0,0,1
"2621","寫題",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2622","影響",0,0,0,0.000614564850830204,0,0,0,0,0,99,0,0,1
"2623","數位",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2624","數的",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2625","模式",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2626","模擬",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2627","樣的",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2628","熟悉",0,0,0,0.000473832025277035,0.00118151828141566,0,0,0,0,122,12,0,2
"2629","確實",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2630","確認",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2631","線上",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2632","衝刺",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2633","課本",0,0,0,0.00113585007133006,0,0,0,0,0,183,0,0,1
"2634","課就",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2635","論的",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2636","論述",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2637","學有",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2638","學是",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2639","導論",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2640","憲法",0,0,0,0.000577324441321555,0,0,0,0,0,93,0,0,1
"2641","整天",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2642","整本",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2643","機的",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2644","機率",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2645","歷屆",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2646","歷程",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2647","積分",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2648","興趣",0,0,0,0.000577324441321555,0,0,0,0,0,93,0,0,1
"2649","錯的",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2650","優勢",0,0,0,0.000310412393848336,0,0,0,0,0,50,0,0,1
"2651","幫你",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2652","幫我",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2653","懂的",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2654","應付",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2655","應屆",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2656","戲劇",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2657","檢查",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2658","檢討",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2659","總是",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2660","舉例",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2661","講得",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2662","趨勢",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2663","避免",0,0,0,0.000217294270559541,0,0,0,0,0,35,0,0,1
"2664","還在",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2665","還會",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2666","還算",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2667","還蠻",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2668","離散",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2669","題了",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2670","題也",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2671","題大",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2672","題來",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2673","題庫",0,0,0,0.000794549352530149,0,0,0,0,0,128,0,0,1
"2674","題時",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2675","題寫",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2676","額外",0,0,0,0.00021108622517696,0,0,0,0,0,34,0,0,1
"2677","穩定",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2678","識的",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2679","邊的",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2680","關於",0,0,0,0.000831785288762391,0,0,0,0,0,134,0,0,1
"2681","難度",0,0,0,0.000366280966244761,0,0,0,0,0,59,0,0,1
"2682","難題",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2683","願意",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2684","讀一",0,0,0,0.000360073432328569,0,0,0,0,0,58,0,0,1
"2685","讀了",0,0,0,0.000391110888817315,0,0,0,0,0,63,0,0,1
"2686","讀完",0,0,0,0.000682836943080738,0,0,0,0,0,110,0,0,1
"2687","讀到",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2688","讀過",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2689","變得",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2690","讓人",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2691","蠻多",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2692","Ｑ",0,0,0,0.000341450702723207,0,0,0,0,0,55,0,0,1
"2693","九",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2694","八",0,0,0,0.000968310495304899,0,0,0,0,0,156,0,0,1
"2695","土",0,0,0,0.000254542095292976,0,0,0,0,0,41,0,0,1
"2696","士",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2697","介",0,0,0,0.000159260771104624,0.00147670516263725,0,0,0,0,41,15,0,2
"2698","升",0,0,0,0.000403525722251196,0,0,0,0,0,65,0,0,1
"2699","午",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2700","引",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2701","水",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"2702","王",0,0,0,0.00090004918048466,0,0,0,0,0,145,0,0,1
"2703","世",0,0,0,0.000167029015779056,0,0.00525013522834684,0,0,0,43,0,2,2
"2704","功",0,0,0,0.000620771511185566,0,0,0,0,0,100,0,0,1
"2705","古",0,0,0,0.000415940470451036,0,0,0,0,0,67,0,0,1
"2706","市",0,0,0,0.000198101461118001,0.00127992246599519,0,0,0,0,51,13,0,2
"2707","母",0,0,0,0.000422147812588507,0,0,0,0,0,68,0,0,1
"2708","皮",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2709","休",0,0,0,0.000205869439116452,0.00127992246599519,0,0,0,0,53,13,0,2
"2710","刑",0,0,0,0.000347658300568139,0,0,0,0,0,56,0,0,1
"2711","死",0,0,0,0.000707662519379677,0,0,0,0,0,114,0,0,1
"2712","百",0,0,0,0.000484220062051777,0,0,0,0,0,78,0,0,1
"2713","估",0,0,0,0.000322827781328992,0,0,0,0,0,52,0,0,1
"2714","佔",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2715","佛",0,0,0,0.000304204668141974,0,0,0,0,0,49,0,0,1
"2716","兵",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2717","冷",0,0,0,0.000335243083568804,0,0,0,0,0,54,0,0,1
"2718","判",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2719","否",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2720","含",0,0,0,0.000159260771104624,0.00216517519565504,0,0,0,0,41,22,0,2
"2721","坐",0,0,0,0.000409733107005047,0,0,0,0,0,66,0,0,1
"2722","宏",0,0,0,0.000235918278831879,0,0,0,0,0,38,0,0,1
"2723","弄",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2724","志",0,0,0,0.000788343288611641,0,0,0,0,0,127,0,0,1
"2725","投",0,0,0,0.000434562432940487,0,0,0,0,0,70,0,0,1
"2726","李",0,0,0,0.000645597939574768,0,0,0,0,0,104,0,0,1
"2727","材",0,0,0,0.000273165719946784,0,0,0,0,0,44,0,0,1
"2728","決",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2729","狂",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2730","乖",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2731","佳",0,0,0,0.000213637363781904,0.00265668313661016,0,0,0,0,55,27,0,2
"2732","供",0,0,0,0.000329035443103981,0,0,0,0,0,53,0,0,1
"2733","典",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2734","夜",0,0,0,0.000297996921125263,0,0,0,0,0,48,0,0,1
"2735","妹",0,0,0,0.000285581363158202,0,0,0,0,0,46,0,0,1
"2736","姊",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2737","宗",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2738","官",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2739","幸",0,0,0,0.000533876327546561,0,0,0,0,0,86,0,0,1
"2740","怪",0,0,0,0.000316620098244094,0,0,0,0,0,51,0,0,1
"2741","拚",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2742","昌",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
"2743","易",0,0,0,0.000713868860200638,0,0,0,0,0,115,0,0,1
"2744","服",0,0,0,0.000608358169171808,0,0,0,0,0,98,0,0,1
"2745","波",0,0,0,0.000490427169809616,0,0,0,0,0,79,0,0,1
"2746","注",0,0,0,0.000372488478851264,0,0,0,0,0,60,0,0,1
"2747","勇",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2748","厚",0,0,0,0.000223502294629725,0,0,0,0,0,36,0,0,1
"2749","品",0,0,0,0.00025635999614763,0.00137831809257308,0,0,0,0,66,14,0,2
"2750","建",0,0,0,0.00017868128278482,0.00108310553734545,0,0,0,0,46,11,0,2
"2751","律",0,0,0,0.000502841321407158,0,0,0,0,0,81,0,0,1
"2752","拼",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2753","星",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2754","段",0,0,0,0.000372868067375643,0.00255839862875268,0,0,0,0,96,26,0,2
"2755","洗",0,0,0,0.000242126238964543,0,0,0,0,0,39,0,0,1
"2756","洪",0,0,0,0.000378695970149027,0,0,0,0,0,61,0,0,1
"2757","活",0,0,0,0.000465598610937824,0,0,0,0,0,75,0,0,1
"2758","派",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2759","界",0,0,0,0.000384903440137796,0,0,0,0,0,62,0,0,1
"2760","省",0,0,0,0.000397318316188533,0,0,0,0,0,64,0,0,1
"2761","紀",0,0,0,0.000260749991489439,0,0,0,0,0,42,0,0,1
"2762","紅",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2763","音",0,0,0,0.000532076364392046,0.00255839862875268,0,0,0,0,137,26,0,2
"2764","倍",0,0,0,0.000266957866373725,0,0,0,0,0,43,0,0,1
"2765","哭",0,0,0,0.000229710297387256,0,0,0,0,0,37,0,0,1
"2766","害",0,0,0,0.000291789152797254,0,0,0,0,0,47,0,0,1
"2767","素",0,0,0,0.000204878158481032,0,0,0,0,0,33,0,0,1
"2768","索",0,0,0,0.000279373552208362,0,0,0,0,0,45,0,0,1
"2769","缺",0,0,0,0.000558703948961367,0,0,0,0,0,90,0,0,1
"2770","財",0,0,0,0.000330149834302735,0.00157508367767621,0,0,0,0,85,16,0,2
"2771","迷",0,0,0,0.000248334177784994,0,0,0,0,0,40,0,0,1
