"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2738","觀念",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2739","觀察",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2740","觀點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2741","┤",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2742","┬",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2743","┴",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2744","┼",0,0,0,0.00670811153129128,0,0,0,0,0,59,0,0,1
"2745","七",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2746","十",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2747","久",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2748","口",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2749","子",0,0,0,0.000641243066595225,0.0171861853137828,0,0,0,0,9,3,0,2
"2750","予",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2751","互",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2752","切",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2753","反",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2754","手",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2755","支",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2756","火",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2757","付",0,0,0,0.000427535757005078,0,0.00525013522834684,0,0,0,6,0,2,2
"2758","充",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2759","半",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2760","卡",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2761","句",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2762","失",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2763","布",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2764","必",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2765","未",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2766","末",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2767","民",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2768","白",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2769","示",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2770","丟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2771","光",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2772","印",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2773","吃",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2774","字",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2775","存",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2776","安",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2777","忙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2778","扣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2779","早",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2780","曲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2781","老",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2782","西",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2783","伸",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2784","似",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2785","低",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2786","住",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2787","克",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2788","刪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2789","吳",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2790","告",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2791","困",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2792","尾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2793","局",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2794","序",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2795","形",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2796","扯",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2797","抄",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2798","抓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2799","步",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2800","求",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2801","災",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2802","男",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2803","秀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2804","私",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2805","良",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2806","見",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2807","角",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2808","言",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2809","足",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2810","車",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2811","亞",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2812","例",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2813","初",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2814","制",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2815","刷",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2816","刺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2817","刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2818","周",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2819","命",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2820","坪",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2821","奇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2822","妳",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2823","委",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2824","底",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2825","延",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2826","念",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2827","怡",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2828","房",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2829","承",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2830","抱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2831","抽",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2832","拉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2833","拖",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2834","招",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2835","爬",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2836","爭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2837","版",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2838","物",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2839","狀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2840","玩",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"2841","社",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2842","空",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2843","花",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2844","門",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2845","青",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2846","亮",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2847","便",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2848","則",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2849","卻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2850","型",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2851","宣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2852","室",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2853","拜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2854","挑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2855","架",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2856","柱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2857","洲",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2858","流",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2859","甚",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2860","相",0,0,0,0.000356291015853027,0,0.00525013522834684,0,0,0,5,0,2,2
"2861","秒",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2862","突",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2863","約",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"2864","美",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2865","耶",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2866","背",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2867","苦",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2868","訂",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2869","負",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2870","趴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2871","述",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2872","頁",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2873","風",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2874","首",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2875","倒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2876","值",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2877","剛",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2878","哥",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2879","套",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2880","展",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2881","座",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2882","弱",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2883","效",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2884","料",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2885","晃",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2886","根",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2887","格",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2888","案",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2889","氣",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2890","消",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2891","留",0,0,0,0.000641243066595225,0,0.00525013522834684,0,0,0,9,0,2,2
"2892","益",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2893","破",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2894","神",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2895","站",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2896","笑",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2897","純",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2898","紙",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2899","級",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2900","般",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2901","討",0,0,0,0.000285041788115051,0.0114864145110319,0,0,0,0,4,2,0,2
"2902","記",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2903","追",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2904","退",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2905","釘",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2906","馬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2907","假",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2908","偏",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2909","偶",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2910","啟",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2911","夠",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2912","寄",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2913","張",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2914","強",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2915","從",0,0,0,0.00284545892101555,0,0,0,0,0,25,0,0,1
"2916","捨",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2917","授",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2918","掉",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2919","排",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2920","控",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2921","救",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2922","敗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2923","晚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2924","條",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2925","清",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2926","猜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2927","球",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2928","略",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2929","票",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2930","移",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2931","累",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2932","聊",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2933","處",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2934","設",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2935","速",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2936","造",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2937","連",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2938","麻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2939","備",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2940","勞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2941","善",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2942","喜",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2943","喻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2944","富",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2945","普",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2946","棒",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2947","測",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2948","畫",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2949","短",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2950","稅",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2951","筆",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2952","策",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2953","絕",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2954","虛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2955","視",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2956","評",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2957","象",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2958","買",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2959","超",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2960","跑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2961","量",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2962","隊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2963","集",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2964","項",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2965","黃",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2966","黑",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2967","亂",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2968","僅",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2969","勢",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2970","圓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2971","塊",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2972","幹",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2973","微",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2974","愛",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2975","慌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2976","搞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2977","煌",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2978","碰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2979","節",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2980","置",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2981","腦",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2982","落",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2983","裝",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2984","跳",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2985","較",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2986","逼",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2987","遇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2988","遍",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2989","鈴",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2990","預",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2991","頓",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2992","圖",0,0,0,0.00185148926633365,0.0114864145110319,0,0,0,0,26,2,0,2
"2993","態",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2994","慘",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2995","慢",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2996","敲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2997","構",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2998","演",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2999","種",0,0,0,0.000285041788115051,0,0.00786609503303977,0,0,0,4,0,3,2
"3000","稱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3001","精",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3002","維",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3003","蓋",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3004","誌",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3005","語",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3006","誤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3007","輔",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3008","際",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3009","頗",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3010","領",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3011","價",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3012","樑",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3013","標",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3014","模",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3015","歐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3016","熟",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3017","熱",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3018","碼",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3019","稿",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3020","範",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3021","篇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3022","編",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3023","練",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3024","衝",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3025","誰",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3026","調",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"3027","談",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3028","質",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3029","輪",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3030","據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3031","整",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3032","激",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3033","獨",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3034","融",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3035","衡",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3036","錢",0,0,0,0.000427535757005078,0,0.0104760203230214,0,0,0,6,0,4,2
"3037","隨",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3038","險",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3039","靜",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3040","頭",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3041","餐",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3042","館",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3043","嚇",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3044","懂",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"3045","擬",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3046","營",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3047","糟",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3048","總",0,0,0,0.000783692183747745,0.0114864145110319,0,0,0,0,11,2,0,2
"3049","舉",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"3050","講",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3051","賽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3052","避",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3053","斷",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"3054","翻",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"3055","舊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3056","雙",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3057","離",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3058","額",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3059","壞",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3060","穩",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"3061","識",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3062","邊",0,0,0,0.000997332236906464,0,0.00525013522834684,0,0,0,14,0,2,2
"3063","難",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3064","願",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3065","競",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3066","覺",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3067","議",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3068","贏",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3069","爛",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3070","續",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3071","鐵",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"3072","響",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3073","顧",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3074","彎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3075","權",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"3076","聽",0,0,0,0.00121093195652229,0,0.00525013522834684,0,0,0,17,0,2,2
"3077","籤",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3078","顯",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"3079","蠻",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"3080","鑽",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"3081","明年即將入學之",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3082","博士班研究生",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3083","會計研究月刊",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3084","可以一起",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3085","相關科系",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
"3086","研究助理",0,0,0,0,0.0183584193192244,0,0,0,0,0,2,0,1
